# This file contains vdT and corresponding edge winding numbers at 0 gap and pi gap for central flower-like configuration
# The system is a 40x40 system with moderate dense grid (65,)
vdT 0_gap pi_gap
29.241378784179688, 0.9417029023170471, 0.9507565498352051
30.13793182373047, 0.9117921590805054, 0.8844779133796692
31.034482955932617, 0.8961626887321472, 0.7501387596130371
31.931034088134766, 0.8424811363220215, 0.9387909173965454
32.82758712768555, 0.7561689019203186, 0.9277433753013611
33.72413635253906, 0.5769444108009338, 0.959333598613739
34.620689392089844, 0.7263624668121338, 0.7769593596458435
35.517242431640625, 0.572016716003418, 0.7253642082214355
36.41379165649414, 0.7384931445121765, 0.6182438731193542
37.31034469604492, 0.3139255940914154, 0.8421350717544556
38.2068977355957, 0.43641820549964905, 0.8606234788894653
39.10344696044922, 0.3925146460533142, 0.6865842342376709
40.0, 0.23134000599384308, 0.5245457887649536
40.0, 0.23134000599384308, 0.5245457887649536
41.25, 0.33224985003471375, 0.971840500831604
42.5, 0.35170719027519226, 0.7399823665618896
43.75, 0.4048444628715515, 0.7938416600227356
45.0, 0.06718369573354721, 0.38415616750717163
46.25, 0.1770026683807373, 0.4917750954627991
47.5, 0.05191833898425102, 0.9085785150527954
48.75, 0.03393835201859474, 0.2583630383014679
50.0, 0.37605923414230347, 0.6444581747055054
51.25, 0.33547407388687134, 0.6564480662345886
52.5, 0.023493291810154915, 0.7920284271240234
53.75, 0.04752941057085991, 0.7625815868377686
55.0, 0.1632598638534546, 0.6067262291908264
56.25, 0.20658358931541443, 0.6829097270965576
57.5, 0.21128122508525848, 0.4529608488082886
58.75, 0.012021679431200027, 0.5926405787467957
60.0, 0.14683793485164642, 0.6809497475624084
61.25, 0.0995919480919838, 0.22060370445251465
62.5, 0.0472080372273922, 0.5371204018592834
63.75, 0.07305776327848434, 0.13627278804779053
65.0, 0.1150374487042427, 0.14168435335159302
66.25, 0.1456443816423416, 0.34325554966926575
67.5, 0.15828384459018707, 0.30468136072158813
68.75, 0.10157252848148346, 0.05394760146737099
70.0, 0.24988196790218353, 0.2626616060733795
70.0, 0.24988196790218353, 0.2626616060733795
71.57894897460938, 0.27356061339378357, 0.0880497395992279
73.15789794921875, 0.20459529757499695, 0.13921789824962616
74.7368392944336, 0.31108999252319336, 0.03152352198958397
76.31578826904297, 0.03158190846443176, 0.13263843953609467
77.89473724365234, 0.16403789818286896, 0.09372247010469437
79.47368621826172, 0.22135210037231445, 0.20008045434951782
81.0526351928711, 0.1571815013885498, 0.28720322251319885
82.63157653808594, 0.4914812445640564, 0.030498813837766647
84.21052551269531, 0.5710770487785339, 0.2425411492586136
85.78947448730469, 0.5384054780006409, 0.31235983967781067
87.36842346191406, 0.7339763641357422, 0.04459154233336449
88.9473648071289, 0.18063125014305115, 0.1320531815290451
90.52631378173828, 0.7369523644447327, 0.11020811647176743
92.10526275634766, 0.44363126158714294, 0.3407120406627655
93.68421173095703, 0.0914614200592041, 0.047739021480083466
95.2631607055664, 0.09953580051660538, 0.23322783410549164
96.84210205078125, 0.7831640839576721, 0.03718109801411629
98.42105102539062, 0.67120361328125, 0.3320411443710327
100.0, 0.4425475299358368, 0.28836849331855774
100.0, 0.4425475299358368, 0.28836849331855774
101.57894897460938, 0.7493658065795898, 0.015485520474612713
103.15789794921875, 0.10260752588510513, 0.09316063672304153
104.7368392944336, 0.694907009601593, 0.10885591804981232
106.31578826904297, 0.8468706011772156, 0.14272207021713257
107.89473724365234, 0.08759912848472595, 0.013749547302722931
109.47368621826172, 0.6218879818916321, 0.009744232520461082
111.0526351928711, 0.5367239117622375, 0.03658626973628998
112.63157653808594, 0.5564608573913574, 0.05099213495850563
114.21052551269531, 0.7606526613235474, 0.017146848142147064
115.78947448730469, 0.5692261457443237, 0.04615672677755356
117.36842346191406, 0.6519305109977722, 0.01600581780076027
118.9473648071289, 0.5728700757026672, 0.0720086544752121
120.52631378173828, 0.6703087687492371, 0.005511593539267778
122.10526275634766, 0.8418205976486206, 0.10590289533138275
123.68421173095703, 0.7823333740234375, 0.01333275344222784
125.2631607055664, 0.909399688243866, 0.009998485445976257
126.84210205078125, 0.7437390089035034, 0.03178839758038521
128.42105102539062, 0.8318735957145691, 0.05050995573401451
130.0, 0.7534389495849609, 0.0031923106871545315
130.0, 0.7534389495849609, 0.0031923106871545315
131.57894897460938, 0.7903972268104553, 0.012214739806950092
133.15789794921875, 0.7851455807685852, 0.0037252779584378004
134.73684692382812, 0.7703145146369934, 0.013167877681553364
136.3157958984375, 0.7615724802017212, 0.0016882120398804545
137.8947296142578, 0.7802857160568237, 0.004166658967733383
139.4736785888672, 0.7671135663986206, 0.015824176371097565
141.05262756347656, 0.8159514665603638, 0.10101860761642456
142.63157653808594, 0.7736663818359375, 0.01417052373290062
144.2105255126953, 0.6761041283607483, 0.003071733983233571
145.7894744873047, 0.6779246926307678, 0.010732636786997318
147.36842346191406, 0.7375563383102417, 0.013250063173472881
148.94737243652344, 0.7749596238136292, 0.006764858029782772
150.5263214111328, 0.7889602780342102, 0.012389322742819786
152.1052703857422, 0.8331054449081421, 0.021574152633547783
153.6842041015625, 0.7046518921852112, 0.17984969913959503
155.26315307617188, 0.6236907243728638, 0.06414288282394409
156.84210205078125, 0.57651287317276, 0.016719141975045204
158.42105102539062, 0.49033406376838684, 0.028775274753570557
160.0, 0.47743505239486694, 0.0404529869556427
