# This file contains vdT and corresponding edge winding numbers at 0 gap and pi gap for phi1_ex=2, phi2_ex=np.pi*2/3
# The system is a 40x40 system with moderate dense grid (65,)
vdT 0_gap pi_gap
29.241378784179688, 0.9667165279388428, 0.9221146702766418
30.13793182373047, 0.9665942788124084, 0.9350138306617737
31.034482955932617, 0.8437566757202148, 0.9266871213912964
31.931034088134766, 0.8323183059692383, 0.8409537672996521
32.82758712768555, 0.8293417692184448, 0.7609841227531433
33.72413635253906, 0.7195156812667847, 0.9203964471817017
34.620689392089844, 0.6931281685829163, 0.6307022571563721
35.517242431640625, 0.8320721983909607, 0.6678232550621033
36.41379165649414, 0.8366430401802063, 0.8259711861610413
37.31034469604492, 0.8355981707572937, 0.7815335988998413
38.2068977355957, 0.9146068096160889, 0.671244204044342
39.10344696044922, 0.9418764710426331, 0.4488374590873718
40.0, 0.8464808464050293, 0.9110211133956909
40.0, 0.8464808464050293, 0.9110211133956909
41.25, 0.929448127746582, 0.8587490916252136
42.5, 0.7864053845405579, 0.8595141768455505
43.75, 0.9588376879692078, 0.5395374298095703
45.0, 0.6523323059082031, 0.7556325793266296
46.25, 0.8891944885253906, 0.6048380732536316
47.5, 0.7630611658096313, 0.6462187767028809
48.75, 0.6462836265563965, 0.23066742718219757
50.0, 0.46221211552619934, 0.2770323157310486
51.25, 0.4185487926006317, 0.07021256536245346
52.5, 0.4438684582710266, 0.18360750377178192
53.75, 0.7191009521484375, 0.1696605384349823
55.0, 0.4104567766189575, 0.4885106682777405
56.25, 0.7844387292861938, 0.12306994199752808
57.5, 0.2918817698955536, 0.451636403799057
58.75, 0.9452188611030579, 0.38612210750579834
60.0, 0.7733147144317627, 0.27725428342819214
61.25, 0.7141823768615723, 0.07146373391151428
62.5, 0.8256518840789795, 0.10794936865568161
63.75, 0.5638520121574402, 0.0974297747015953
65.0, 0.7699187994003296, 0.11241187155246735
66.25, 0.6269953846931458, 0.1346161663532257
67.5, 0.7037566304206848, 0.09233181178569794
68.75, 0.6574556231498718, 0.12904740869998932
70.0, 0.6777277588844299, 0.058103036135435104
70.0, 0.6777277588844299, 0.058103036135435104
71.57894897460938, 0.7821807265281677, 0.10292784124612808
73.15789794921875, 0.7381256222724915, 0.16394728422164917
74.7368392944336, 0.836652398109436, 0.1935182511806488
76.31578826904297, 0.7476177215576172, 0.26624080538749695
77.89473724365234, 0.5264079570770264, 0.13530750572681427
79.47368621826172, 0.8328205347061157, 0.018971331417560577
81.0526351928711, 0.8902959823608398, 0.07228758931159973
82.63157653808594, 0.621942400932312, 0.018546883016824722
84.21052551269531, 0.7809946537017822, 0.3429831564426422
85.78947448730469, 0.6252611875534058, 0.11118847876787186
87.36842346191406, 0.8265734314918518, 0.03145413473248482
88.9473648071289, 0.5374083518981934, 0.2865917682647705
90.52631378173828, 0.5446425080299377, 0.11442872881889343
92.10526275634766, 0.45790761709213257, 0.02739856205880642
93.68421173095703, 0.37291693687438965, 0.1673467755317688
