# This file contains vdT and corresponding edge winding numbers at 0 gap and pi gap for central flower-like configuration
# The system is a 30x30 system with moderate dense grid (150,)
vdT 0_gap pi_gap
95.2631607055664, 0.8121912479400635, 0.9771166443824768
96.84210205078125, 0.7576951384544373, 0.9735959768295288
98.42105102539062, 0.8322440981864929, 0.9735598564147949
100.0, 0.775665283203125, 0.9467047452926636
100.0, 0.775665283203125, 0.9467047452926636
101.57894897460938, 0.851561963558197, 0.9617946147918701
103.15789794921875, 0.7752355933189392, 0.9714298844337463
104.7368392944336, 0.6516097187995911, 0.9639147520065308
106.31578826904297, 0.8430632948875427, 0.9748033881187439
107.89473724365234, 0.7916101217269897, 0.9608273506164551
109.47368621826172, 0.7918575406074524, 0.9583745002746582
111.0526351928711, 0.8235293030738831, 0.9564629793167114
112.63157653808594, 0.8513848781585693, 0.9607449769973755
114.21052551269531, 0.7178695201873779, 0.9628859758377075
115.78947448730469, 0.7896704077720642, 0.9545122981071472
117.36842346191406, 0.6807841062545776, 0.9533867835998535
118.9473648071289, 0.7915416955947876, 0.9629027247428894
120.52631378173828, 0.8082452416419983, 0.9692219495773315
122.10526275634766, 0.8614845275878906, 0.9701839089393616
123.68421173095703, 0.8864855170249939, 0.9663873314857483
125.2631607055664, 0.812042236328125, 0.9604803323745728
126.84210205078125, 0.8111847043037415, 0.969694197177887
128.42105102539062, 0.8149939775466919, 0.9584921002388
130.0, 0.8326960802078247, 0.9552477598190308
130.0, 0.8326960802078247, 0.9552477598190308
131.57894897460938, 0.8104281425476074, 0.9588410258293152
133.15789794921875, 0.8345034718513489, 0.9686900973320007
134.73684692382812, 0.831351637840271, 0.949475884437561
136.3157958984375, 0.8198647499084473, 0.9495925307273865
137.8947296142578, 0.8093881011009216, 0.9303641319274902
139.4736785888672, 0.7997244596481323, 0.9191517233848572
141.05262756347656, 0.8040215373039246, 0.9126388430595398
142.63157653808594, 0.8175522089004517, 0.9491347670555115
144.2105255126953, 0.6347548365592957, 0.9515937566757202
145.7894744873047, 0.7100582718849182, 0.947060763835907
147.36842346191406, 0.8268218040466309, 0.9623854756355286
148.94737243652344, 0.5600236654281616, 0.9636185169219971
150.5263214111328, 0.6601638197898865, 0.955845832824707
152.1052703857422, 0.8221486210823059, 0.953710675239563
153.6842041015625, 0.8555429577827454, 0.9482066035270691
155.26315307617188, 0.67371666431427, 0.9471309781074524
156.84210205078125, 0.7106181979179382, 0.9528186321258545
158.42105102539062, 0.6627301573753357, 0.9458969831466675
160.0, 0.6413835287094116, 0.9381110072135925
160.0, 0.6413835287094116, 0.9381110072135925
163.15789794921875, 0.588834822177887, 0.9426526427268982
166.3157958984375, 0.5124704837799072, 0.9305845499038696
169.4736785888672, 0.45333683490753174, 0.9183402061462402
172.63157653808594, 0.43002989888191223, 0.8604887127876282
175.7894744873047, 0.6016768217086792, 0.8905127048492432
178.94737243652344, 0.7157872915267944, 0.8763678669929504
182.1052703857422, 0.5114700198173523, 0.8313835263252258
185.26315307617188, 0.3957841098308563, 0.8660815954208374
188.42105102539062, 0.385200172662735, 0.8381842374801636
191.57894897460938, 0.3181505799293518, 0.8078148365020752
194.73684692382812, 0.33585596084594727, 0.7870515584945679
197.8947296142578, 0.3226739168167114, 0.6823588013648987
201.05262756347656, 0.23470096290111542, 0.7015195488929749
204.2105255126953, 0.24877670407295227, 0.7381327152252197
207.36842346191406, 0.5046193599700928, 0.6357545852661133
210.5263214111328, 0.5164244174957275, 0.8612061142921448
213.6842041015625, 0.33802658319473267, 0.855651319026947
216.84210205078125, 0.17850984632968903, 0.7190242409706116
220.0, 0.19595867395401, 0.7451387047767639
220.0, 0.19595867395401, 0.7451387047767639
229.4736785888672, 0.304264634847641, 0.6083495616912842
238.94737243652344, 0.2950180172920227, 0.46315625309944153
248.42105102539062, 0.32994282245635986, 0.24639540910720825
257.8947448730469, 0.32864299416542053, 0.2733933925628662
267.368408203125, 0.3582705557346344, 0.3789094090461731
276.84210205078125, 0.4267853796482086, 0.1639997810125351
286.3157958984375, 0.5353826284408569, 0.14039458334445953
295.78948974609375, 0.6928026676177979, 0.027995890006422997
305.2631530761719, 0.7352520823478699, 0.09269523620605469
314.7368469238281, 0.38469094038009644, 0.13444846868515015
324.21051025390625, 0.2223101258277893, 0.14288322627544403
333.6842041015625, 0.21400266885757446, 0.2920956313610077
343.15789794921875, 0.05529399961233139, 0.27658241987228394
352.631591796875, 0.04143039137125015, 0.1863960474729538
362.1052551269531, 0.019541079178452492, 0.09975050389766693
371.5789489746094, 0.01584772765636444, 0.013701674528419971
381.0526428222656, 0.01302394736558199, 0.008510516956448555
390.52630615234375, 0.012392127886414528, 0.006503904238343239
400.0, 0.01589384116232395, 0.002361761638894677
