# This file contains vdT and corresponding winding numbers at 0 gap and pi gap for phi1_ex=2, phi2_ex=np.pi*2/3
# The system is a 6x6 system with moderate dense grid (50, 50, 50)
vdT 0_gap pi_gap
48.846153259277344, 0.7819228768348694, 0.6557525396347046
49.61538314819336, 0.6383991241455078, 0.6562210917472839
50.38461685180664, 0.6378389000892639, 0.6250783205032349
51.153846740722656, 0.632372260093689, 0.8889830708503723
51.92307662963867, 0.679079532623291, 0.7052918672561646
52.69230651855469, 0.7519720196723938, 0.8585016131401062
53.4615364074707, 0.7297313213348389, 0.6267281174659729
54.230770111083984, 0.8034293055534363, 0.8448195457458496
55.0, 0.9399192929267883, 1.0475772619247437
55.769229888916016, 0.6918012499809265, 0.6702988147735596
56.53845977783203, 0.9043205976486206, 0.6893206238746643
57.30769348144531, 0.727836549282074, 0.8489716649055481
58.07692337036133, 0.821457028388977, 0.9235145449638367
58.846153259277344, 0.7860179543495178, 0.8152807950973511
59.61538314819336, 0.7968882918357849, 0.8978613018989563
60.38461685180664, 0.8716116547584534, 0.27952006459236145
61.153846740722656, 0.8462586402893066, 0.8832870721817017
61.92307662963867, 0.7375129461288452, 0.8223888278007507
62.69230651855469, 0.8927266597747803, 0.9314274787902832
63.46154022216797, 0.5273622870445251, 0.9378296732902527
64.23076629638672, 0.9358092546463013, 0.9365885853767395
65.0, 0.11983435600996017, 0.9327149987220764
65.0, 0.11983435600996017, 0.9327149987220764
65.86206817626953, 0.818487823009491, 0.9409919381141663
66.72413635253906, 0.7543245553970337, 0.9368099570274353
67.5862045288086, 0.7844694256782532, 0.801638662815094
68.44827270507812, 0.5197206735610962, 0.8764519691467285
69.31034851074219, 0.3609639108181, 0.4956616163253784
70.17241668701172, -0.16606833040714264, 0.48761558532714844
71.03448486328125, 0.8694925308227539, 0.7095538973808289
71.89655303955078, 0.44815558195114136, 0.5419309735298157
72.75862121582031, 0.5193544030189514, 0.29868239164352417
73.62068939208984, 0.14530396461486816, 0.028098465874791145
74.48275756835938, 0.6485196352005005, 0.20052991807460785
75.3448257446289, 0.3794730007648468, 0.0355161689221859
76.20689392089844, 0.31391581892967224, 0.0015823577996343374
77.06896209716797, 0.24235813319683075, 0.025620078667998314
77.93103790283203, 0.20419669151306152, 0.008526582270860672
78.79310607910156, 0.0848095640540123, 0.005085100419819355
79.6551742553711, 0.016920827329158783, 0.002921551465988159
80.51724243164062, 0.01508566364645958, 0.0020025891717523336
81.37931060791016, 0.021887414157390594, 0.001456764293834567
82.24137878417969, 0.01004524901509285, 0.015518161468207836
83.10344696044922, 0.008669407106935978, 0.01474667713046074
83.96551513671875, 0.012757516466081142, 0.011888278648257256
84.82758331298828, 0.012859297916293144, 0.009903106838464737
85.68965148925781, 0.03158613666892052, 0.009801739826798439
86.55172729492188, 0.056297071278095245, 0.009356781840324402
87.4137954711914, 0.34514477849006653, 0.009283874183893204
88.27586364746094, 0.13758249580860138, 0.010616658255457878
89.13793182373047, 0.2161024957895279, 0.011669791303575039
90.0, 0.026839828118681908, 0.03296341001987457
