# This file contains vdT and corresponding winding numbers at 0 gap and pi gap for one disorder realisation
# The system is a 6x6 system with moderate dense grid (50, 50, 50)
vdT 0_gap pi_gap
48.07692337036133, 0.004130227491259575, 0.003901820397004485
48.846153259277344, 0.003391486592590809, 0.003071109065786004
49.61538314819336, -0.00013310434587765485, -0.0023578933905810118
50.38461685180664, 0.00022808994981460273, 0.000422936980612576
51.153846740722656, -0.0009106909274123609, -0.0005477340891957283
51.92307662963867, 0.00044703122694045305, -0.0017942559206858277
52.69230651855469, -0.0017654838738963008, 0.0012723538093268871
53.4615364074707, 0.0023770160041749477, 0.00044652711949311197
54.230770111083984, 0.00032236456172540784, -5.939908078289591e-05
55.0, -0.00331351300701499, -0.0006842061411589384
55.769229888916016, -0.002606447786092758, -0.0021017093677073717
56.53845977783203, -0.002182911615818739, -0.0021651822607964277
57.30769348144531, 2.216095344920177e-05, 4.791700484929606e-05
58.07692337036133, 0.0011023597326129675, -0.0001788337540347129
58.846153259277344, -0.0008715299773029983, 0.00013862818013876677
59.61538314819336, -0.0012724024709314108, 0.0001643162249820307
60.38461685180664, -0.0017902455292642117, 0.0005009279702790082
61.153846740722656, -0.0034937167074531317, 0.0007942011579871178
61.92307662963867, -0.00309993838891387, -0.0016778734279796481
62.69230651855469, -0.00300835189409554, 0.0018678614869713783
63.46154022216797, -0.001915261149406433, -0.0023009981960058212
64.23076629638672, -0.0015575712313875556, 0.38091468811035156
65.0, 0.13639116287231445, -0.01445056777447462
65.0, 0.13639116287231445, -0.01445056777447462
65.86206817626953, 0.001180077437311411, -0.02330300211906433
66.72413635253906, -0.0020163175649940968, -0.0023146283347159624
67.5862045288086, -0.0026899254880845547, -0.0006502428441308439
68.44827270507812, -0.004746275022625923, -0.004814040381461382
69.31034851074219, -0.006571128498762846, -0.005609298124909401
70.17241668701172, -0.007186152506619692, -0.006514229346066713
71.03448486328125, -0.005792429205030203, -0.0033337303902953863
71.89655303955078, -0.0055664232932031155, -0.003145796712487936
72.75862121582031, -0.0060810805298388, -0.0025952360592782497
73.62068939208984, -0.0053504700772464275, -0.002344254869967699
74.48275756835938, -0.005875542759895325, 0.0007913153385743499
75.3448257446289, -0.006324439309537411, 0.0020883206743746996
76.20689392089844, -0.018162015825510025, 0.0010315906256437302
77.06896209716797, -0.01652868092060089, 0.0007384191849268973
77.93103790283203, -0.01404887530952692, 0.00025964860105887055
78.79310607910156, -0.01400735042989254, 0.004485443700104952
79.6551742553711, -0.015588018111884594, 0.005888424813747406
80.51724243164062, -0.003361799055710435, 0.015624874271452427
81.37931060791016, -0.0024098146241158247, -0.004382841754704714
82.24137878417969, -0.0014397692866623402, 0.005802113562822342
83.10344696044922, 0.0008418583311140537, -0.01190128643065691
83.96551513671875, 0.008689798414707184, -0.016905657947063446
84.82758331298828, -0.005464721005409956, -0.012837461195886135
85.68965148925781, -0.0157487690448761, -0.0012313673505559564
86.55172729492188, -0.0162716805934906, 0.00044282799353823066
87.4137954711914, -0.02160828746855259, 0.0012933551333844662
88.27586364746094, -0.026012102141976357, 0.002102524507790804
89.13793182373047, -0.0023352750577032566, 0.003302064025774598
90.0, -0.01841503381729126, -0.0020253201946616173
